runlengthj, 490000 , 0.132934570312500000, 0.114929199218750000,  ,  ,  19.345
runlengthj, 490000 , 0.128417968750000000, 0.108520507812500000,  ,  ,  19.048
runlengthj, 490000 , 0.133544921875000000, 0.115539550781250000,  ,  ,  19.602
runlengthj, 490000 , 0.129089355468750000, 0.112365722656250000,  ,  ,  19.491
runlengthj, 490000 , 0.133850097656250000, 0.115905761718750000,  ,  ,  19.833
runlengthj, 490000 , 0.129455566406250000, 0.108154296875000000,  ,  ,  19.238
runlengthj, 490000 , 0.130310058593750000, 0.109130859375000000,  ,  ,  19.016
runlengthj, 490000 , 0.136352539062500000, 0.108337402343750000,  ,  ,  19.383
runlengthj, 490000 , 0.131896972656250000, 0.113952636718750000,  ,  ,  19.596
runlengthj, 490000 , 0.129699707031250000, 0.109863281250000000,  ,  ,  19.262
runlengthj, 490000 , 0.123657226562500000, 0.107238769531250000,  ,  ,  18.666
runlengthj, 490000 , 0.117370605468750000, 0.100158691406250000,  ,  ,  19.215
runlengthj, 490000 , 0.124755859375000000, 0.102722167968750000,  ,  ,  18.891
runlengthj, 490000 , 0.129028320312500000, 0.109008789062500000,  ,  ,  18.819
runlengthj, 490000 , 0.130249023437500000, 0.107421875000000000,  ,  ,  18.714
runlengthj, 490000 , 0.130126953125000000, 0.108886718750000000,  ,  ,  18.769
runlengthj, 490000 , 0.122436523437500000, 0.108093261718750000,  ,  ,  18.757
runlengthj, 490000 , 0.124572753906250000, 0.108154296875000000,  ,  ,  18.681
runlengthj, 490000 , 0.130615234375000000, 0.110046386718750000,  ,  ,  18.901
runlengthj, 490000 , 0.128295898437500000, 0.108459472656250000,  ,  ,  18.755
runlengthj, 490000 , 0.122924804687500000, 0.107666015625000000,  ,  ,  18.78
runlengthj, 490000 , 0.117614746093750000, 0.101562500000000000,  ,  ,  19.796
runlengthj, 490000 , 0.129760742187500000, 0.111572265625000000,  ,  ,  19.411
runlengthj, 490000 , 0.128234863281250000, 0.108337402343750000,  ,  ,  18.793
runlengthj, 490000 , 0.125610351562500000, 0.107177734375000000,  ,  ,  18.978
runlengthj, 490000 , 0.122009277343750000, 0.109741210937500000,  ,  ,  18.818
runlengthj, 490000 , 0.131103515625000000, 0.108459472656250000,  ,  ,  18.783
runlengthj, 490000 , 0.131530761718750000, 0.108703613281250000,  ,  ,  18.774
runlengthj, 490000 , 0.131896972656250000, 0.108459472656250000,  ,  ,  18.699
runlengthj, 490000 , 0.133300781250000000, 0.110107421875000000,  ,  ,  18.887
runlengthj, 490000 , 0.131896972656250000, 0.108337402343750000,  ,  ,  18.765
runlengthj, 490000 , 0.130432128906250000, 0.108581542968750000,  ,  ,  18.707
runlengthj, 490000 , 0.130493164062500000, 0.108947753906250000,  ,  ,  18.947
runlengthj, 490000 , 0.129150390625000000, 0.108764648437500000,  ,  ,  18.865
runlengthj, 490000 , 0.130065917968750000, 0.110534667968750000,  ,  ,  18.694
runlengthj, 490000 , 0.129943847656250000, 0.108520507812500000,  ,  ,  18.711
runlengthj, 490000 , 0.132080078125000000, 0.109619140625000000,  ,  ,  18.696
runlengthj, 490000 , 0.130310058593750000, 0.109375000000000000,  ,  ,  18.683
runlengthj, 490000 , 0.131225585937500000, 0.109008789062500000,  ,  ,  18.867
runlengthj, 490000 , 0.128662109375000000, 0.109436035156250000,  ,  ,  18.792
runlengthj, 490000 , 0.125000000000000000, 0.108520507812500000,  ,  ,  18.685
runlengthj, 490000 , 0.129638671875000000, 0.108703613281250000,  ,  ,  18.676
runlengthj, 490000 , 0.124572753906250000, 0.108825683593750000,  ,  ,  18.891
runlengthj, 490000 , 0.128112792968750000, 0.109375000000000000,  ,  ,  18.857
runlengthj, 490000 , 0.131774902343750000, 0.107727050781250000,  ,  ,  18.685
runlengthj, 490000 , 0.129760742187500000, 0.109436035156250000,  ,  ,  18.789
runlengthj, 490000 , 0.131591796875000000, 0.109497070312500000,  ,  ,  18.762
runlengthj, 490000 , 0.129089355468750000, 0.110046386718750000,  ,  ,  18.849
runlengthj, 490000 , 0.132690429687500000, 0.108947753906250000,  ,  ,  18.677
runlengthj, 490000 , 0.130187988281250000, 0.109191894531250000,  ,  ,  18.778
runlengthj, 490000 , 0.130371093750000000, 0.107482910156250000,  ,  ,  18.764
runlengthj, 490000 , 0.130065917968750000, 0.109863281250000000,  ,  ,  18.806
runlengthj, 490000 , 0.131530761718750000, 0.107971191406250000,  ,  ,  18.714
runlengthj, 490000 , 0.130676269531250000, 0.110107421875000000,  ,  ,  18.956
runlengthj, 490000 , 0.130981445312500000, 0.109008789062500000,  ,  ,  18.816
runlengthj, 490000 , 0.124938964843750000, 0.108825683593750000,  ,  ,  18.796
runlengthj, 490000 , 0.134521484375000000, 0.110168457031250000,  ,  ,  18.896
runlengthj, 490000 , 0.142761230468750000, 0.115966796875000000,  ,  ,  19.579
runlengthj, 490000 , 0.129455566406250000, 0.108825683593750000,  ,  ,  18.979
runlengthj, 490000 , 0.111511230468750000, 0.088928222656250000,  ,  ,  22.11
runlengthj, 490000 , 0.125732421875000000, 0.107299804687500000,  ,  ,  20.272
runlengthj, 490000 , 0.127136230468750000, 0.109191894531250000,  ,  ,  19.143
runlengthj, 490000 , 0.130493164062500000, 0.108764648437500000,  ,  ,  19.194
runlengthj, 490000 , 0.134216308593750000, 0.114929199218750000,  ,  ,  19.514
runlengthj, 490000 , 0.130126953125000000, 0.108276367187500000,  ,  ,  18.869
runlengthj, 490000 , 0.130249023437500000, 0.109069824218750000,  ,  ,  19.306
runlengthj, 490000 , 0.131408691406250000, 0.115417480468750000,  ,  ,  19.755
runlengthj, 490000 , 0.130798339843750000, 0.109802246093750000,  ,  ,  19.094
runlengthj, 490000 , 0.130432128906250000, 0.109130859375000000,  ,  ,  19.061
runlengthj, 490000 , 0.129821777343750000, 0.109558105468750000,  ,  ,  19.355
runlengthj, 490000 , 0.131896972656250000, 0.114990234375000000,  ,  ,  19.731
runlengthj, 490000 , 0.129760742187500000, 0.108276367187500000,  ,  ,  19.073
runlengthj, 490000 , 0.128295898437500000, 0.108886718750000000,  ,  ,  18.936
runlengthj, 490000 , 0.125915527343750000, 0.110778808593750000,  ,  ,  19.635
runlengthj, 490000 , 0.138549804687500000, 0.113891601562500000,  ,  ,  19.599
runlengthj, 490000 , 0.139160156250000000, 0.111328125000000000,  ,  ,  19.469
runlengthj, 490000 , 0.132873535156250000, 0.114746093750000000,  ,  ,  19.553
runlengthj, 490000 , 0.118713378906250000, 0.101989746093750000,  ,  ,  19.319
runlengthj, 490000 , 0.124145507812500000, 0.103637695312500000,  ,  ,  19.013
runlengthj, 490000 , 0.125366210937500000, 0.109436035156250000,  ,  ,  18.785
runlengthj, 490000 , 0.130126953125000000, 0.108703613281250000,  ,  ,  18.773
runlengthj, 490000 , 0.123291015625000000, 0.108154296875000000,  ,  ,  18.721
runlengthj, 490000 , 0.130798339843750000, 0.108032226562500000,  ,  ,  18.837
runlengthj, 490000 , 0.123901367187500000, 0.107727050781250000,  ,  ,  18.765
runlengthj, 490000 , 0.130310058593750000, 0.108642578125000000,  ,  ,  18.758
runlengthj, 490000 , 0.131164550781250000, 0.108825683593750000,  ,  ,  19.386
runlengthj, 490000 , 0.126220703125000000, 0.110168457031250000,  ,  ,  19.676
runlengthj, 490000 , 0.130126953125000000, 0.109619140625000000,  ,  ,  19.071
runlengthj, 490000 , 0.131958007812500000, 0.115661621093750000,  ,  ,  19.607
runlengthj, 490000 , 0.128906250000000000, 0.109069824218750000,  ,  ,  19.35
runlengthj, 490000 , 0.139343261718750000, 0.115173339843750000,  ,  ,  19.652
runlengthj, 490000 , 0.131225585937500000, 0.109191894531250000,  ,  ,  18.844
runlengthj, 490000 , 0.183776855468750000, 0.150573730468750000,  ,  ,  21.588
runlengthj, 490000 , 0.141052246093750000, 0.119812011718750000,  ,  ,  21.565
runlengthj, 490000 , 0.134338378906250000, 0.107666015625000000,  ,  ,  18.652
runlengthj, 490000 , 0.130981445312500000, 0.108154296875000000,  ,  ,  18.67
runlengthj, 490000 , 0.131774902343750000, 0.108764648437500000,  ,  ,  18.755
runlengthj, 490000 , 0.131103515625000000, 0.107360839843750000,  ,  ,  18.852
runlengthj, 490000 , 0.134216308593750000, 0.111267089843750000,  ,  ,  20.011
runlengthj, 490000 , 0.121826171875000000, 0.101440429687500000,  ,  ,  19.094
runlengthj, 490000 , 0.130371093750000000, 0.106567382812500000,  ,  ,  18.699
runlengthj, 490000 , 0.125183105468750000, 0.104797363281250000,  ,  ,  18.865
runlengthj, 490000 , 0.130554199218750000, 0.110168457031250000,  ,  ,  18.793
runlengthj, 490000 , 0.122436523437500000, 0.108825683593750000,  ,  ,  18.725
runlengthj, 490000 , 0.129455566406250000, 0.108337402343750000,  ,  ,  18.8
runlengthj, 490000 , 0.123962402343750000, 0.107971191406250000,  ,  ,  18.642
runlengthj, 490000 , 0.127746582031250000, 0.108398437500000000,  ,  ,  18.764
runlengthj, 490000 , 0.130859375000000000, 0.108032226562500000,  ,  ,  18.764
runlengthj, 490000 , 0.131774902343750000, 0.107543945312500000,  ,  ,  18.668
runlengthj, 490000 , 0.131469726562500000, 0.109375000000000000,  ,  ,  18.783
runlengthj, 490000 , 0.124145507812500000, 0.107971191406250000,  ,  ,  18.791
runlengthj, 490000 , 0.127807617187500000, 0.108581542968750000,  ,  ,  18.788
runlengthj, 490000 , 0.123535156250000000, 0.108581542968750000,  ,  ,  18.797
runlengthj, 490000 , 0.128051757812500000, 0.110534667968750000,  ,  ,  19.17
runlengthj, 490000 , 0.151794433593750000, 0.130737304687500000,  ,  ,  22.513
runlengthj, 490000 , 0.125915527343750000, 0.104614257812500000,  ,  ,  18.95
runlengthj, 490000 , 0.131103515625000000, 0.108703613281250000,  ,  ,  18.772
runlengthj, 490000 , 0.120666503906250000, 0.108032226562500000,  ,  ,  18.736
runlengthj, 490000 , 0.131530761718750000, 0.110046386718750000,  ,  ,  18.824
runlengthj, 490000 , 0.123962402343750000, 0.108764648437500000,  ,  ,  18.711
runlengthj, 490000 , 0.131286621093750000, 0.107666015625000000,  ,  ,  18.752
runlengthj, 490000 , 0.134033203125000000, 0.108947753906250000,  ,  ,  19.36
runlengthj, 490000 , 0.134033203125000000, 0.116638183593750000,  ,  ,  19.639
runlengthj, 490000 , 0.127563476562500000, 0.109802246093750000,  ,  ,  19.43
runlengthj, 490000 , 0.132507324218750000, 0.113708496093750000,  ,  ,  19.344
runlengthj, 490000 , 0.128662109375000000, 0.109619140625000000,  ,  ,  18.791
runlengthj, 490000 , 0.132019042968750000, 0.111816406250000000,  ,  ,  19.43
runlengthj, 490000 , 0.127685546875000000, 0.110046386718750000,  ,  ,  19.413
runlengthj, 490000 , 0.132690429687500000, 0.113830566406250000,  ,  ,  19.546
runlengthj, 490000 , 0.126831054687500000, 0.107543945312500000,  ,  ,  19.073
runlengthj, 490000 , 0.133789062500000000, 0.115844726562500000,  ,  ,  19.652
runlengthj, 490000 , 0.129699707031250000, 0.109436035156250000,  ,  ,  19.398
runlengthj, 490000 , 0.138549804687500000, 0.114379882812500000,  ,  ,  19.598
runlengthj, 490000 , 0.133117675781250000, 0.115356445312500000,  ,  ,  19.604
runlengthj, 490000 , 0.131042480468750000, 0.108642578125000000,  ,  ,  18.942
runlengthj, 490000 , 0.129882812500000000, 0.109741210937500000,  ,  ,  19.387
runlengthj, 490000 , 0.131469726562500000, 0.113891601562500000,  ,  ,  19.699
runlengthj, 490000 , 0.126586914062500000, 0.108642578125000000,  ,  ,  19.139
runlengthj, 490000 , 0.130920410156250000, 0.108032226562500000,  ,  ,  18.967
runlengthj, 490000 , 0.129699707031250000, 0.109313964843750000,  ,  ,  19.335
runlengthj, 490000 , 0.131469726562500000, 0.114135742187500000,  ,  ,  19.725
runlengthj, 490000 , 0.130187988281250000, 0.109436035156250000,  ,  ,  19.203
runlengthj, 490000 , 0.130676269531250000, 0.108032226562500000,  ,  ,  18.91
runlengthj, 490000 , 0.121826171875000000, 0.108337402343750000,  ,  ,  19.357
runlengthj, 490000 , 0.131591796875000000, 0.114929199218750000,  ,  ,  19.713
runlengthj, 490000 , 0.125549316406250000, 0.108337402343750000,  ,  ,  19.126
runlengthj, 490000 , 0.131896972656250000, 0.109191894531250000,  ,  ,  18.964
runlengthj, 490000 , 0.128662109375000000, 0.108337402343750000,  ,  ,  19.357
runlengthj, 490000 , 0.131835937500000000, 0.114013671875000000,  ,  ,  19.759
runlengthj, 490000 , 0.126281738281250000, 0.108581542968750000,  ,  ,  19.089
runlengthj, 490000 , 0.131042480468750000, 0.108703613281250000,  ,  ,  19.015
runlengthj, 490000 , 0.129211425781250000, 0.108215332031250000,  ,  ,  19.351
runlengthj, 490000 , 0.132385253906250000, 0.114135742187500000,  ,  ,  19.687
runlengthj, 490000 , 0.126525878906250000, 0.108154296875000000,  ,  ,  19.279
runlengthj, 490000 , 0.137451171875000000, 0.114929199218750000,  ,  ,  19.593
runlengthj, 490000 , 0.127075195312500000, 0.110351562500000000,  ,  ,  19.418
runlengthj, 490000 , 0.132019042968750000, 0.115356445312500000,  ,  ,  19.66
runlengthj, 490000 , 0.128112792968750000, 0.111206054687500000,  ,  ,  19.453
runlengthj, 490000 , 0.140747070312500000, 0.115356445312500000,  ,  ,  19.654
runlengthj, 490000 , 0.128173828125000000, 0.109680175781250000,  ,  ,  19.359
runlengthj, 490000 , 0.135131835937500000, 0.116333007812500000,  ,  ,  19.423
runlengthj, 490000 , 0.130920410156250000, 0.110412597656250000,  ,  ,  19.372
runlengthj, 490000 , 0.131896972656250000, 0.115173339843750000,  ,  ,  19.712
runlengthj, 490000 , 0.129333496093750000, 0.107788085937500000,  ,  ,  19.037
runlengthj, 490000 , 0.128601074218750000, 0.110595703125000000,  ,  ,  19.085
runlengthj, 490000 , 0.130310058593750000, 0.108947753906250000,  ,  ,  19.299
runlengthj, 490000 , 0.138610839843750000, 0.114013671875000000,  ,  ,  19.681
runlengthj, 490000 , 0.128906250000000000, 0.107177734375000000,  ,  ,  19.006
runlengthj, 490000 , 0.130004882812500000, 0.109069824218750000,  ,  ,  19.244
runlengthj, 490000 , 0.117492675781250000, 0.101623535156250000,  ,  ,  19.337
runlengthj, 490000 , 0.123535156250000000, 0.103332519531250000,  ,  ,  18.973
runlengthj, 490000 , 0.131469726562500000, 0.109924316406250000,  ,  ,  19.005
runlengthj, 490000 , 0.131713867187500000, 0.108581542968750000,  ,  ,  18.801
runlengthj, 490000 , 0.129089355468750000, 0.108886718750000000,  ,  ,  18.731
runlengthj, 490000 , 0.130554199218750000, 0.108520507812500000,  ,  ,  18.869
runlengthj, 490000 , 0.132080078125000000, 0.109069824218750000,  ,  ,  18.713
runlengthj, 490000 , 0.130981445312500000, 0.108276367187500000,  ,  ,  18.739
runlengthj, 490000 , 0.135559082031250000, 0.118591308593750000,  ,  ,  21.482
runlengthj, 490000 , 0.130371093750000000, 0.108947753906250000,  ,  ,  18.887
runlengthj, 490000 , 0.124206542968750000, 0.107910156250000000,  ,  ,  18.656
runlengthj, 490000 , 0.127868652343750000, 0.108398437500000000,  ,  ,  18.734
runlengthj, 490000 , 0.118957519531250000, 0.100585937500000000,  ,  ,  19.213
runlengthj, 490000 , 0.121215820312500000, 0.105041503906250000,  ,  ,  18.686
runlengthj, 490000 , 0.123535156250000000, 0.107360839843750000,  ,  ,  18.705
runlengthj, 490000 , 0.132080078125000000, 0.109497070312500000,  ,  ,  18.728
runlengthj, 490000 , 0.124816894531250000, 0.108947753906250000,  ,  ,  18.748
runlengthj, 490000 , 0.127197265625000000, 0.108398437500000000,  ,  ,  18.789
runlengthj, 490000 , 0.131408691406250000, 0.108032226562500000,  ,  ,  18.668
runlengthj, 490000 , 0.130798339843750000, 0.108032226562500000,  ,  ,  18.812
runlengthj, 490000 , 0.132263183593750000, 0.108947753906250000,  ,  ,  18.685
runlengthj, 490000 , 0.122863769531250000, 0.108520507812500000,  ,  ,  18.862
runlengthj, 490000 , 0.124145507812500000, 0.107360839843750000,  ,  ,  18.669
runlengthj, 490000 , 0.131713867187500000, 0.109497070312500000,  ,  ,  18.816
runlengthj, 490000 , 0.128417968750000000, 0.110351562500000000,  ,  ,  19.424
runlengthj, 490000 , 0.130615234375000000, 0.113037109375000000,  ,  ,  19.538
runlengthj, 490000 , 0.128906250000000000, 0.108398437500000000,  ,  ,  18.727
runlengthj, 490000 , 0.122497558593750000, 0.108154296875000000,  ,  ,  18.8
runlengthj, 490000 , 0.119079589843750000, 0.104553222656250000,  ,  ,  18.785
runlengthj, 490000 , 0.130187988281250000, 0.107604980468750000,  ,  ,  18.806
runlengthj, 490000 , 0.121704101562500000, 0.105590820312500000,  ,  ,  18.653
runlengthj, 490000 , 0.131713867187500000, 0.109680175781250000,  ,  ,  18.931
runlengthj, 490000 , 0.131225585937500000, 0.109313964843750000,  ,  ,  18.854
runlengthj, 490000 , 0.128540039062500000, 0.108642578125000000,  ,  ,  18.734
runlengthj, 490000 , 0.128967285156250000, 0.110412597656250000,  ,  ,  18.908
runlengthj, 490000 , 0.132812500000000000, 0.106933593750000000,  ,  ,  18.686
runlengthj, 490000 , 0.132446289062500000, 0.109802246093750000,  ,  ,  19.07
runlengthj, 490000 , 0.141357421875000000, 0.113098144531250000,  ,  ,  19.717
runlengthj, 490000 , 0.119140625000000000, 0.100585937500000000,  ,  ,  19.249
runlengthj, 490000 , 0.123962402343750000, 0.103149414062500000,  ,  ,  18.881
runlengthj, 490000 , 0.123779296875000000, 0.104614257812500000,  ,  ,  19.026
runlengthj, 490000 , 0.130981445312500000, 0.108093261718750000,  ,  ,  18.716
runlengthj, 490000 , 0.129150390625000000, 0.107177734375000000,  ,  ,  18.712
runlengthj, 490000 , 0.130371093750000000, 0.108032226562500000,  ,  ,  18.756
runlengthj, 490000 , 0.123840332031250000, 0.108398437500000000,  ,  ,  18.768
runlengthj, 490000 , 0.130737304687500000, 0.109375000000000000,  ,  ,  18.797
runlengthj, 490000 , 0.123901367187500000, 0.108703613281250000,  ,  ,  18.702
runlengthj, 490000 , 0.131713867187500000, 0.108398437500000000,  ,  ,  18.698
runlengthj, 490000 , 0.124328613281250000, 0.108154296875000000,  ,  ,  18.723
runlengthj, 490000 , 0.131225585937500000, 0.107177734375000000,  ,  ,  18.555
runlengthj, 490000 , 0.129394531250000000, 0.109008789062500000,  ,  ,  18.772
runlengthj, 490000 , 0.130615234375000000, 0.108459472656250000,  ,  ,  18.732
runlengthj, 490000 , 0.131713867187500000, 0.109313964843750000,  ,  ,  18.775
runlengthj, 490000 , 0.122253417968750000, 0.107177734375000000,  ,  ,  18.727
runlengthj, 490000 , 0.123962402343750000, 0.108764648437500000,  ,  ,  18.738
runlengthj, 490000 , 0.130432128906250000, 0.108154296875000000,  ,  ,  18.822
runlengthj, 490000 , 0.124877929687500000, 0.107727050781250000,  ,  ,  18.696
runlengthj, 490000 , 0.132995605468750000, 0.109130859375000000,  ,  ,  18.743
runlengthj, 490000 , 0.130676269531250000, 0.109069824218750000,  ,  ,  19.402
runlengthj, 490000 , 0.132080078125000000, 0.113769531250000000,  ,  ,  19.416
runlengthj, 490000 , 0.121276855468750000, 0.108642578125000000,  ,  ,  18.774
runlengthj, 490000 , 0.128173828125000000, 0.110168457031250000,  ,  ,  18.9
runlengthj, 490000 , 0.122314453125000000, 0.109863281250000000,  ,  ,  18.857
runlengthj, 490000 , 0.132019042968750000, 0.108703613281250000,  ,  ,  18.703
runlengthj, 490000 , 0.122314453125000000, 0.109558105468750000,  ,  ,  18.782
runlengthj, 490000 , 0.131286621093750000, 0.108032226562500000,  ,  ,  18.699
runlengthj, 490000 , 0.123413085937500000, 0.108825683593750000,  ,  ,  18.779
runlengthj, 490000 , 0.127929687500000000, 0.107788085937500000,  ,  ,  18.757
runlengthj, 490000 , 0.123840332031250000, 0.108703613281250000,  ,  ,  18.631
runlengthj, 490000 , 0.131286621093750000, 0.109252929687500000,  ,  ,  18.87
runlengthj, 490000 , 0.127868652343750000, 0.108093261718750000,  ,  ,  18.704
runlengthj, 490000 , 0.130798339843750000, 0.108764648437500000,  ,  ,  18.853
runlengthj, 490000 , 0.127136230468750000, 0.107299804687500000,  ,  ,  18.771
runlengthj, 490000 , 0.130615234375000000, 0.107849121093750000,  ,  ,  18.646
runlengthj, 490000 , 0.129699707031250000, 0.107177734375000000,  ,  ,  18.773
runlengthj, 490000 , 0.123046875000000000, 0.108520507812500000,  ,  ,  18.73
runlengthj, 490000 , 0.123596191406250000, 0.108703613281250000,  ,  ,  18.736
runlengthj, 490000 , 0.130859375000000000, 0.108154296875000000,  ,  ,  18.721
runlengthj, 490000 , 0.125183105468750000, 0.108886718750000000,  ,  ,  18.677
runlengthj, 490000 , 0.128234863281250000, 0.109863281250000000,  ,  ,  18.906
runlengthj, 490000 , 0.132385253906250000, 0.108703613281250000,  ,  ,  18.754
runlengthj, 490000 , 0.128295898437500000, 0.108581542968750000,  ,  ,  18.704
runlengthj, 490000 , 0.128906250000000000, 0.109313964843750000,  ,  ,  18.788
runlengthj, 490000 , 0.130859375000000000, 0.107238769531250000,  ,  ,  18.694
runlengthj, 490000 , 0.131164550781250000, 0.110046386718750000,  ,  ,  19.387
runlengthj, 490000 , 0.129272460937500000, 0.116149902343750000,  ,  ,  19.767
runlengthj, 490000 , 0.131530761718750000, 0.108398437500000000,  ,  ,  18.711
runlengthj, 490000 , 0.125000000000000000, 0.104309082031250000,  ,  ,  18.945
runlengthj, 490000 , 0.127014160156250000, 0.109619140625000000,  ,  ,  19.836
runlengthj, 490000 , 0.140319824218750000, 0.114807128906250000,  ,  ,  19.635
runlengthj, 490000 , 0.121826171875000000, 0.108642578125000000,  ,  ,  18.744
runlengthj, 490000 , 0.140197753906250000, 0.117736816406250000,  ,  ,  20.938
runlengthj, 490000 , 0.121826171875000000, 0.108459472656250000,  ,  ,  18.865
runlengthj, 490000 , 0.129943847656250000, 0.109619140625000000,  ,  ,  18.883
runlengthj, 490000 , 0.125122070312500000, 0.108459472656250000,  ,  ,  18.688
runlengthj, 490000 , 0.128784179687500000, 0.109741210937500000,  ,  ,  18.773
runlengthj, 490000 , 0.132995605468750000, 0.109252929687500000,  ,  ,  18.722
runlengthj, 490000 , 0.130981445312500000, 0.109069824218750000,  ,  ,  18.841
runlengthj, 490000 , 0.129577636718750000, 0.109985351562500000,  ,  ,  18.842
runlengthj, 490000 , 0.131225585937500000, 0.108215332031250000,  ,  ,  18.741
runlengthj, 490000 , 0.129577636718750000, 0.109741210937500000,  ,  ,  18.791
runlengthj, 490000 , 0.125915527343750000, 0.109802246093750000,  ,  ,  18.628
runlengthj, 490000 , 0.129760742187500000, 0.109863281250000000,  ,  ,  18.682
runlengthj, 490000 , 0.124877929687500000, 0.109863281250000000,  ,  ,  18.795
runlengthj, 490000 , 0.126892089843750000, 0.109619140625000000,  ,  ,  19.222
runlengthj, 490000 , 0.130859375000000000, 0.108703613281250000,  ,  ,  18.946
runlengthj, 490000 , 0.122680664062500000, 0.105712890625000000,  ,  ,  19.511
runlengthj, 490000 , 0.132141113281250000, 0.114074707031250000,  ,  ,  19.564
runlengthj, 490000 , 0.128906250000000000, 0.107849121093750000,  ,  ,  19.116
runlengthj, 490000 , 0.132019042968750000, 0.107971191406250000,  ,  ,  18.889
runlengthj, 490000 , 0.127136230468750000, 0.109802246093750000,  ,  ,  19.43
runlengthj, 490000 , 0.132080078125000000, 0.114013671875000000,  ,  ,  19.64
runlengthj, 490000 , 0.139038085937500000, 0.117858886718750000,  ,  ,  21.377
runlengthj, 490000 , 0.130065917968750000, 0.108337402343750000,  ,  ,  18.865
runlengthj, 490000 , 0.129638671875000000, 0.109008789062500000,  ,  ,  19.344
runlengthj, 490000 , 0.129516601562500000, 0.111511230468750000,  ,  ,  19.468
runlengthj, 490000 , 0.127075195312500000, 0.110900878906250000,  ,  ,  19.332
runlengthj, 490000 , 0.132324218750000000, 0.114685058593750000,  ,  ,  19.705
runlengthj, 490000 , 0.128967285156250000, 0.108398437500000000,  ,  ,  19.104
runlengthj, 490000 , 0.129943847656250000, 0.109497070312500000,  ,  ,  19.203
runlengthj, 490000 , 0.130859375000000000, 0.115234375000000000,  ,  ,  19.675
runlengthj, 490000 , 0.133239746093750000, 0.115234375000000000,  ,  ,  19.605
runlengthj, 490000 , 0.133483886718750000, 0.112304687500000000,  ,  ,  19.404
runlengthj, 490000 , 0.132873535156250000, 0.112548828125000000,  ,  ,  19.334
runlengthj, 490000 , 0.132080078125000000, 0.112243652343750000,  ,  ,  19.377
runlengthj, 490000 , 0.147644042968750000, 0.124633789062500000,  ,  ,  22.264
runlengthj, 490000 , 0.131286621093750000, 0.109130859375000000,  ,  ,  19.269
runlengthj, 490000 , 0.129455566406250000, 0.108886718750000000,  ,  ,  19.041
runlengthj, 490000 , 0.129333496093750000, 0.108093261718750000,  ,  ,  19.318
runlengthj, 490000 , 0.131103515625000000, 0.115661621093750000,  ,  ,  19.76
runlengthj, 490000 , 0.130249023437500000, 0.109252929687500000,  ,  ,  19.172
runlengthj, 490000 , 0.134399414062500000, 0.113037109375000000,  ,  ,  18.991
runlengthj, 490000 , 0.130859375000000000, 0.109802246093750000,  ,  ,  19.395
runlengthj, 490000 , 0.130249023437500000, 0.113647460937500000,  ,  ,  19.604
runlengthj, 490000 , 0.130493164062500000, 0.108886718750000000,  ,  ,  19.107
runlengthj, 490000 , 0.127563476562500000, 0.108825683593750000,  ,  ,  19.023
runlengthj, 490000 , 0.130310058593750000, 0.109558105468750000,  ,  ,  19.381
runlengthj, 490000 , 0.130310058593750000, 0.114013671875000000,  ,  ,  19.685
runlengthj, 490000 , 0.129638671875000000, 0.108093261718750000,  ,  ,  19.054
runlengthj, 490000 , 0.128173828125000000, 0.110656738281250000,  ,  ,  19.189
runlengthj, 490000 , 0.130432128906250000, 0.109497070312500000,  ,  ,  19.356
runlengthj, 490000 , 0.138549804687500000, 0.113342285156250000,  ,  ,  19.613
runlengthj, 490000 , 0.129272460937500000, 0.108459472656250000,  ,  ,  18.784
runlengthj, 490000 , 0.130615234375000000, 0.107971191406250000,  ,  ,  18.76
runlengthj, 490000 , 0.129455566406250000, 0.109741210937500000,  ,  ,  18.892
runlengthj, 490000 , 0.122863769531250000, 0.108276367187500000,  ,  ,  18.834
runlengthj, 490000 , 0.120727539062500000, 0.107299804687500000,  ,  ,  18.678
runlengthj, 490000 , 0.131896972656250000, 0.109741210937500000,  ,  ,  18.766
runlengthj, 490000 , 0.132141113281250000, 0.110168457031250000,  ,  ,  18.953
runlengthj, 490000 , 0.130615234375000000, 0.108337402343750000,  ,  ,  18.736
runlengthj, 490000 , 0.129455566406250000, 0.108886718750000000,  ,  ,  19.396
runlengthj, 490000 , 0.130126953125000000, 0.115112304687500000,  ,  ,  19.881
runlengthj, 490000 , 0.126403808593750000, 0.110107421875000000,  ,  ,  19.401
runlengthj, 490000 , 0.133056640625000000, 0.114013671875000000,  ,  ,  19.608
runlengthj, 490000 , 0.131164550781250000, 0.109619140625000000,  ,  ,  19.274
runlengthj, 490000 , 0.131652832031250000, 0.115722656250000000,  ,  ,  19.476
runlengthj, 490000 , 0.132080078125000000, 0.110595703125000000,  ,  ,  19.035
runlengthj, 490000 , 0.145690917968750000, 0.118530273437500000,  ,  ,  21.548
runlengthj, 490000 , 0.130920410156250000, 0.108459472656250000,  ,  ,  18.817
runlengthj, 490000 , 0.130737304687500000, 0.107727050781250000,  ,  ,  18.72
runlengthj, 490000 , 0.129455566406250000, 0.108337402343750000,  ,  ,  18.775
runlengthj, 490000 , 0.131103515625000000, 0.109008789062500000,  ,  ,  18.725
runlengthj, 490000 , 0.131469726562500000, 0.107604980468750000,  ,  ,  18.723
runlengthj, 490000 , 0.123413085937500000, 0.109008789062500000,  ,  ,  18.788
