matrixmultj, 700 , 34.196472167968750000, 30.365173339843750000,  ,  ,  4086.11
matrixmultj, 700 , 34.223510742187500000, 30.391418457031250000,  ,  ,  4093.15
matrixmultj, 700 , 34.943786621093750000, 31.067504882812500000,  ,  ,  4155.41
matrixmultj, 700 , 34.412597656250000000, 30.559082031250000000,  ,  ,  4099.22
matrixmultj, 700 , 34.363647460937500000, 30.528564453125000000,  ,  ,  4098.02
matrixmultj, 700 , 34.306701660156250000, 30.468200683593750000,  ,  ,  4075.3
matrixmultj, 700 , 34.354248046875000000, 30.537048339843750000,  ,  ,  4084.24
matrixmultj, 700 , 34.988830566406250000, 31.100280761718750000,  ,  ,  4154.06
matrixmultj, 700 , 34.091308593750000000, 30.252075195312500000,  ,  ,  4085.07
matrixmultj, 700 , 34.310241699218750000, 30.452880859375000000,  ,  ,  4096.14
matrixmultj, 700 , 34.532409667968750000, 30.686096191406250000,  ,  ,  4105.22
matrixmultj, 700 , 34.743041992187500000, 30.834594726562500000,  ,  ,  4143.85
matrixmultj, 700 , 34.744995117187500000, 30.856994628906250000,  ,  ,  4143.65
matrixmultj, 700 , 34.512878417968750000, 30.640258789062500000,  ,  ,  4103.36
matrixmultj, 700 , 34.400146484375000000, 30.572814941406250000,  ,  ,  4086.49
matrixmultj, 700 , 34.511535644531250000, 30.636535644531250000,  ,  ,  4126
matrixmultj, 700 , 34.573547363281250000, 30.702270507812500000,  ,  ,  4122.59
matrixmultj, 700 , 34.377807617187500000, 30.522583007812500000,  ,  ,  4101.27
matrixmultj, 700 , 34.735595703125000000, 30.860961914062500000,  ,  ,  4148.81
matrixmultj, 700 , 34.604064941406250000, 30.716430664062500000,  ,  ,  4130.21
matrixmultj, 700 , 34.347839355468750000, 30.530212402343750000,  ,  ,  4082.28
matrixmultj, 700 , 34.406127929687500000, 30.541687011718750000,  ,  ,  4104.31
matrixmultj, 700 , 34.157348632812500000, 30.330566406250000000,  ,  ,  4082.87
matrixmultj, 700 , 34.177062988281250000, 30.344055175781250000,  ,  ,  4083.33
matrixmultj, 700 , 34.941772460937500000, 31.045959472656250000,  ,  ,  4139.32
matrixmultj, 700 , 34.471740722656250000, 30.618164062500000000,  ,  ,  4111.95
matrixmultj, 700 , 34.205871582031250000, 30.382995605468750000,  ,  ,  4086.26
matrixmultj, 700 , 34.256469726562500000, 30.399719238281250000,  ,  ,  4089.86
matrixmultj, 700 , 34.228881835937500000, 30.386657714843750000,  ,  ,  4087.22
matrixmultj, 700 , 34.253112792968750000, 30.402160644531250000,  ,  ,  4090.58
matrixmultj, 700 , 34.921203613281250000, 31.008361816406250000,  ,  ,  4162.48
matrixmultj, 700 , 34.744445800781250000, 30.854736328125000000,  ,  ,  4146.38
matrixmultj, 700 , 34.293212890625000000, 30.470825195312500000,  ,  ,  4071.37
matrixmultj, 700 , 34.795593261718750000, 30.914611816406250000,  ,  ,  4136.71
matrixmultj, 700 , 34.694885253906250000, 30.836059570312500000,  ,  ,  4130.54
matrixmultj, 700 , 34.541320800781250000, 30.661071777343750000,  ,  ,  4110.31
matrixmultj, 700 , 34.317321777343750000, 30.500915527343750000,  ,  ,  4090.03
matrixmultj, 700 , 34.476867675781250000, 30.636779785156250000,  ,  ,  4077.24
matrixmultj, 700 , 34.445800781250000000, 30.599670410156250000,  ,  ,  4100.21
matrixmultj, 700 , 34.456420898437500000, 30.598205566406250000,  ,  ,  4099.38
matrixmultj, 700 , 34.317138671875000000, 30.449829101562500000,  ,  ,  4086.38
matrixmultj, 700 , 34.410278320312500000, 30.549255371093750000,  ,  ,  4094.07
matrixmultj, 700 , 34.303833007812500000, 30.436157226562500000,  ,  ,  4093.82
matrixmultj, 700 , 34.230590820312500000, 30.385192871093750000,  ,  ,  4087.26
matrixmultj, 700 , 34.318908691406250000, 30.481079101562500000,  ,  ,  4099.83
matrixmultj, 700 , 34.419799804687500000, 30.529785156250000000,  ,  ,  4107.23
matrixmultj, 700 , 34.434875488281250000, 30.569030761718750000,  ,  ,  4106.46
matrixmultj, 700 , 34.483825683593750000, 30.617675781250000000,  ,  ,  4112.05
matrixmultj, 700 , 34.600219726562500000, 30.776672363281250000,  ,  ,  4102.44
matrixmultj, 700 , 35.500183105468750000, 31.496765136718750000,  ,  ,  4272.22
matrixmultj, 700 , 34.605102539062500000, 30.742187500000000000,  ,  ,  4116.99
matrixmultj, 700 , 34.464538574218750000, 30.619567871093750000,  ,  ,  4097.81
matrixmultj, 700 , 34.395019531250000000, 30.562316894531250000,  ,  ,  4087.53
matrixmultj, 700 , 34.943176269531250000, 31.064270019531250000,  ,  ,  4114.34
matrixmultj, 700 , 34.234863281250000000, 30.363952636718750000,  ,  ,  4097.84
matrixmultj, 700 , 34.208007812500000000, 30.380676269531250000,  ,  ,  4090.44
matrixmultj, 700 , 34.435119628906250000, 30.622619628906250000,  ,  ,  4095.63
matrixmultj, 700 , 34.253845214843750000, 30.459655761718750000,  ,  ,  4069.16
matrixmultj, 700 , 34.294372558593750000, 30.484558105468750000,  ,  ,  4083.15
matrixmultj, 700 , 34.439514160156250000, 30.585449218750000000,  ,  ,  4085.53
matrixmultj, 700 , 34.455261230468750000, 30.631408691406250000,  ,  ,  4088.26
matrixmultj, 700 , 35.111633300781250000, 31.228271484375000000,  ,  ,  4152.42
matrixmultj, 700 , 34.323608398437500000, 30.452148437500000000,  ,  ,  4119
matrixmultj, 700 , 34.179504394531250000, 30.332763671875000000,  ,  ,  4079.06
matrixmultj, 700 , 34.307861328125000000, 30.479003906250000000,  ,  ,  4098.64
matrixmultj, 700 , 34.363525390625000000, 30.537170410156250000,  ,  ,  4099.92
matrixmultj, 700 , 34.267456054687500000, 30.425354003906250000,  ,  ,  4102.76
matrixmultj, 700 , 34.411621093750000000, 30.536865234375000000,  ,  ,  4108.04
matrixmultj, 700 , 34.498596191406250000, 30.634155273437500000,  ,  ,  4111.77
matrixmultj, 700 , 34.538146972656250000, 30.687622070312500000,  ,  ,  4093.83
matrixmultj, 700 , 34.271728515625000000, 30.411315917968750000,  ,  ,  4097.98
matrixmultj, 700 , 34.531799316406250000, 30.616333007812500000,  ,  ,  4113.23
matrixmultj, 700 , 35.001037597656250000, 31.105773925781250000,  ,  ,  4158.13
matrixmultj, 700 , 34.651733398437500000, 30.786071777343750000,  ,  ,  4121.15
matrixmultj, 700 , 34.458374023437500000, 30.632629394531250000,  ,  ,  4092.3
matrixmultj, 700 , 34.561157226562500000, 30.685974121093750000,  ,  ,  4113.76
matrixmultj, 700 , 34.410705566406250000, 30.594421386718750000,  ,  ,  4089.41
matrixmultj, 700 , 34.377746582031250000, 30.558166503906250000,  ,  ,  4088.35
matrixmultj, 700 , 34.329895019531250000, 30.496276855468750000,  ,  ,  4093.16
matrixmultj, 700 , 34.421569824218750000, 30.564392089843750000,  ,  ,  4096.16
matrixmultj, 700 , 34.621887207031250000, 30.726806640625000000,  ,  ,  4142.54
matrixmultj, 700 , 34.380187988281250000, 30.500915527343750000,  ,  ,  4111.91
matrixmultj, 700 , 34.988830566406250000, 31.047485351562500000,  ,  ,  4166.03
matrixmultj, 700 , 34.372436523437500000, 30.517028808593750000,  ,  ,  4096.98
matrixmultj, 700 , 34.442687988281250000, 30.578979492187500000,  ,  ,  4114.08
matrixmultj, 700 , 34.768554687500000000, 30.889038085937500000,  ,  ,  4136.22
matrixmultj, 700 , 34.622253417968750000, 30.740783691406250000,  ,  ,  4116.51
matrixmultj, 700 , 34.530517578125000000, 30.647705078125000000,  ,  ,  4122.42
matrixmultj, 700 , 34.376403808593750000, 30.534606933593750000,  ,  ,  4106.55
matrixmultj, 700 , 35.052246093750000000, 31.122253417968750000,  ,  ,  4178.69
matrixmultj, 700 , 34.516235351562500000, 30.682128906250000000,  ,  ,  4099.89
matrixmultj, 700 , 34.510253906250000000, 30.676208496093750000,  ,  ,  4087.45
matrixmultj, 700 , 34.182556152343750000, 30.369506835937500000,  ,  ,  4072.53
matrixmultj, 700 , 35.114746093750000000, 31.214599609375000000,  ,  ,  4162.03
matrixmultj, 700 , 34.858032226562500000, 30.993591308593750000,  ,  ,  4121.43
matrixmultj, 700 , 34.392089843750000000, 30.506530761718750000,  ,  ,  4108.68
matrixmultj, 700 , 34.542419433593750000, 30.700927734375000000,  ,  ,  4086.03
matrixmultj, 700 , 34.706542968750000000, 30.856445312500000000,  ,  ,  4109.6
matrixmultj, 800 , 52.918884277343750000, 46.924011230468750000,  ,  ,  6373.23
matrixmultj, 800 , 52.519165039062500000, 46.566894531250000000,  ,  ,  6327.08
matrixmultj, 800 , 53.068908691406250000, 47.055114746093750000,  ,  ,  6365.84
matrixmultj, 800 , 52.294372558593750000, 46.353332519531250000,  ,  ,  6305.83
matrixmultj, 800 , 52.859741210937500000, 46.840209960937500000,  ,  ,  6386.53
matrixmultj, 800 , 52.588378906250000000, 46.587463378906250000,  ,  ,  6360.51
matrixmultj, 800 , 52.603942871093750000, 46.620239257812500000,  ,  ,  6342.2
matrixmultj, 800 , 52.398742675781250000, 46.441467285156250000,  ,  ,  6336.57
matrixmultj, 800 , 52.474548339843750000, 46.530334472656250000,  ,  ,  6335.26
matrixmultj, 800 , 52.773986816406250000, 46.789916992187500000,  ,  ,  6354.98
matrixmultj, 800 , 52.450439453125000000, 46.490051269531250000,  ,  ,  6337.51
matrixmultj, 800 , 52.450683593750000000, 46.470031738281250000,  ,  ,  6347.31
matrixmultj, 800 , 52.670776367187500000, 46.704833984375000000,  ,  ,  6353.13
matrixmultj, 800 , 52.944702148437500000, 46.950744628906250000,  ,  ,  6377.88
matrixmultj, 800 , 52.565979003906250000, 46.601928710937500000,  ,  ,  6326.97
matrixmultj, 800 , 52.804199218750000000, 46.833190917968750000,  ,  ,  6353.92
matrixmultj, 800 , 52.557250976562500000, 46.578979492187500000,  ,  ,  6361.2
matrixmultj, 800 , 52.497985839843750000, 46.545471191406250000,  ,  ,  6350.53
matrixmultj, 800 , 52.866882324218750000, 46.898193359375000000,  ,  ,  6369.26
matrixmultj, 800 , 52.354797363281250000, 46.423095703125000000,  ,  ,  6331.95
matrixmultj, 800 , 52.680786132812500000, 46.716979980468750000,  ,  ,  6348.48
matrixmultj, 800 , 52.436523437500000000, 46.457824707031250000,  ,  ,  6341.33
matrixmultj, 800 , 52.628906250000000000, 46.675659179687500000,  ,  ,  6357.21
matrixmultj, 800 , 52.770507812500000000, 46.800354003906250000,  ,  ,  6364.84
matrixmultj, 800 , 52.562255859375000000, 46.578002929687500000,  ,  ,  6352.82
matrixmultj, 800 , 52.417297363281250000, 46.442932128906250000,  ,  ,  6361.08
matrixmultj, 800 , 52.399963378906250000, 46.430053710937500000,  ,  ,  6349.18
matrixmultj, 800 , 52.369384765625000000, 46.419921875000000000,  ,  ,  6340.64
matrixmultj, 800 , 52.479797363281250000, 46.546752929687500000,  ,  ,  6332.1
matrixmultj, 800 , 52.693237304687500000, 46.721496582031250000,  ,  ,  6368.07
matrixmultj, 800 , 52.529907226562500000, 46.542541503906250000,  ,  ,  6352.76
matrixmultj, 800 , 52.514160156250000000, 46.533447265625000000,  ,  ,  6348.67
matrixmultj, 800 , 52.534057617187500000, 46.511108398437500000,  ,  ,  6364.14
matrixmultj, 800 , 52.479248046875000000, 46.480224609375000000,  ,  ,  6355.99
matrixmultj, 800 , 52.420593261718750000, 46.460327148437500000,  ,  ,  6342.57
matrixmultj, 800 , 52.453613281250000000, 46.496398925781250000,  ,  ,  6339.48
matrixmultj, 800 , 52.462219238281250000, 46.469848632812500000,  ,  ,  6356.48
matrixmultj, 800 , 52.441467285156250000, 46.448303222656250000,  ,  ,  6361.39
matrixmultj, 800 , 52.712219238281250000, 46.706237792968750000,  ,  ,  6358.87
matrixmultj, 800 , 52.394897460937500000, 46.458129882812500000,  ,  ,  6324.48
matrixmultj, 800 , 52.392761230468750000, 46.439331054687500000,  ,  ,  6346.02
matrixmultj, 800 , 52.610900878906250000, 46.643554687500000000,  ,  ,  6350.88
matrixmultj, 800 , 52.642578125000000000, 46.652770996093750000,  ,  ,  6354.72
matrixmultj, 800 , 52.640197753906250000, 46.639282226562500000,  ,  ,  6358.81
matrixmultj, 800 , 52.738342285156250000, 46.721374511718750000,  ,  ,  6379.06
matrixmultj, 800 , 52.713623046875000000, 46.716491699218750000,  ,  ,  6368.96
matrixmultj, 800 , 52.486816406250000000, 46.514892578125000000,  ,  ,  6345
matrixmultj, 800 , 52.643432617187500000, 46.623596191406250000,  ,  ,  6365.49
matrixmultj, 800 , 52.537780761718750000, 46.509582519531250000,  ,  ,  6348.92
matrixmultj, 800 , 52.710693359375000000, 46.700378417968750000,  ,  ,  6359.53
matrixmultj, 800 , 52.623840332031250000, 46.651245117187500000,  ,  ,  6351.9
matrixmultj, 800 , 52.601989746093750000, 46.619812011718750000,  ,  ,  6355.79
matrixmultj, 800 , 52.909484863281250000, 46.916381835937500000,  ,  ,  6351.36
matrixmultj, 800 , 55.842773437500000000, 49.437805175781250000,  ,  ,  6402.37
matrixmultj, 800 , 52.641784667968750000, 46.644714355468750000,  ,  ,  6363.76
matrixmultj, 800 , 52.772949218750000000, 46.782592773437500000,  ,  ,  6348.76
matrixmultj, 800 , 52.508361816406250000, 46.541625976562500000,  ,  ,  6321.85
matrixmultj, 800 , 52.394042968750000000, 46.447570800781250000,  ,  ,  6321.48
matrixmultj, 800 , 52.023376464843750000, 46.077453613281250000,  ,  ,  6297.01
matrixmultj, 800 , 52.078979492187500000, 46.164123535156250000,  ,  ,  6288.67
matrixmultj, 800 , 53.127258300781250000, 47.040588378906250000,  ,  ,  6455.29
matrixmultj, 800 , 52.320861816406250000, 46.377319335937500000,  ,  ,  6331.7
matrixmultj, 800 , 53.065368652343750000, 47.037109375000000000,  ,  ,  6396.07
matrixmultj, 800 , 52.849914550781250000, 46.872924804687500000,  ,  ,  6352.41
matrixmultj, 800 , 52.622741699218750000, 46.640441894531250000,  ,  ,  6371.88
matrixmultj, 800 , 52.732116699218750000, 46.740356445312500000,  ,  ,  6362.54
matrixmultj, 800 , 52.475585937500000000, 46.522338867187500000,  ,  ,  6332.44
matrixmultj, 800 , 52.570495605468750000, 46.590332031250000000,  ,  ,  6345.64
matrixmultj, 800 , 52.644042968750000000, 46.661743164062500000,  ,  ,  6369.18
matrixmultj, 800 , 52.402709960937500000, 46.422790527343750000,  ,  ,  6352.24
matrixmultj, 800 , 52.422424316406250000, 46.462036132812500000,  ,  ,  6349.44
matrixmultj, 800 , 52.544067382812500000, 46.571350097656250000,  ,  ,  6360.1
matrixmultj, 800 , 52.550537109375000000, 46.542968750000000000,  ,  ,  6371.19
matrixmultj, 800 , 52.287048339843750000, 46.335327148437500000,  ,  ,  6333.45
matrixmultj, 800 , 52.342285156250000000, 46.413146972656250000,  ,  ,  6297.26
matrixmultj, 800 , 52.535156250000000000, 46.580444335937500000,  ,  ,  6331.57
matrixmultj, 800 , 52.600524902343750000, 46.646728515625000000,  ,  ,  6350.52
matrixmultj, 800 , 52.604919433593750000, 46.643127441406250000,  ,  ,  6352.34
matrixmultj, 800 , 52.513427734375000000, 46.571777343750000000,  ,  ,  6327.03
matrixmultj, 800 , 53.322021484375000000, 47.277465820312500000,  ,  ,  6426.6
matrixmultj, 800 , 52.796142578125000000, 46.831726074218750000,  ,  ,  6354.38
matrixmultj, 800 , 52.700073242187500000, 46.737121582031250000,  ,  ,  6356.64
matrixmultj, 800 , 53.018676757812500000, 47.062622070312500000,  ,  ,  6360.14
matrixmultj, 800 , 52.507995605468750000, 46.573852539062500000,  ,  ,  6328.82
matrixmultj, 800 , 52.645324707031250000, 46.635925292968750000,  ,  ,  6361.14
matrixmultj, 800 , 52.369567871093750000, 46.420593261718750000,  ,  ,  6344.43
matrixmultj, 800 , 52.890136718750000000, 46.890625000000000000,  ,  ,  6372.64
matrixmultj, 800 , 52.449157714843750000, 46.516235351562500000,  ,  ,  6326.74
matrixmultj, 800 , 52.687255859375000000, 46.718505859375000000,  ,  ,  6364.63
matrixmultj, 800 , 52.808593750000000000, 46.824340820312500000,  ,  ,  6369.62
matrixmultj, 800 , 52.469909667968750000, 46.484130859375000000,  ,  ,  6364.27
matrixmultj, 800 , 52.489990234375000000, 46.510925292968750000,  ,  ,  6354.64
matrixmultj, 800 , 52.731994628906250000, 46.761474609375000000,  ,  ,  6356.29
matrixmultj, 800 , 52.560913085937500000, 46.607299804687500000,  ,  ,  6349.2
matrixmultj, 800 , 52.421447753906250000, 46.511474609375000000,  ,  ,  6318.08
matrixmultj, 800 , 52.680053710937500000, 46.710449218750000000,  ,  ,  6356.63
matrixmultj, 800 , 52.814270019531250000, 46.821594238281250000,  ,  ,  6361.79
matrixmultj, 800 , 52.612487792968750000, 46.639831542968750000,  ,  ,  6356.79
matrixmultj, 800 , 52.454895019531250000, 46.518066406250000000,  ,  ,  6325.57
matrixmultj, 800 , 52.723937988281250000, 46.786071777343750000,  ,  ,  6344.57
matrixmultj, 800 , 52.472290039062500000, 46.494812011718750000,  ,  ,  6367.18
matrixmultj, 800 , 52.378662109375000000, 46.435852050781250000,  ,  ,  6351.5
matrixmultj, 800 , 52.609680175781250000, 46.654235839843750000,  ,  ,  6344.59
matrixmultj, 800 , 52.581359863281250000, 46.625000000000000000,  ,  ,  6350.37
matrixmultj, 800 , 52.313232421875000000, 46.358825683593750000,  ,  ,  6329.7
matrixmultj, 800 , 52.685974121093750000, 46.681091308593750000,  ,  ,  6384.74
matrixmultj, 800 , 52.424255371093750000, 46.472106933593750000,  ,  ,  6333.8
matrixmultj, 800 , 52.419311523437500000, 46.475341796875000000,  ,  ,  6340.87
matrixmultj, 800 , 52.697143554687500000, 46.725952148437500000,  ,  ,  6353.07
matrixmultj, 800 , 52.697387695312500000, 46.688476562500000000,  ,  ,  6357.45
matrixmultj, 800 , 52.656433105468750000, 46.674011230468750000,  ,  ,  6350.96
matrixmultj, 800 , 52.789428710937500000, 46.801391601562500000,  ,  ,  6369.81
matrixmultj, 800 , 52.194946289062500000, 46.227416992187500000,  ,  ,  6340.4
matrixmultj, 800 , 52.628662109375000000, 46.654479980468750000,  ,  ,  6378.34
matrixmultj, 800 , 52.671142578125000000, 46.702636718750000000,  ,  ,  6353.76
matrixmultj, 800 , 52.805236816406250000, 46.824035644531250000,  ,  ,  6355.93
matrixmultj, 800 , 52.320190429687500000, 46.351440429687500000,  ,  ,  6341.14
matrixmultj, 800 , 52.601928710937500000, 46.633178710937500000,  ,  ,  6361.42
matrixmultj, 800 , 52.336669921875000000, 46.402893066406250000,  ,  ,  6314.64
matrixmultj, 800 , 52.305786132812500000, 46.397033691406250000,  ,  ,  6306.42
matrixmultj, 800 , 52.312805175781250000, 46.355285644531250000,  ,  ,  6354.96
matrixmultj, 800 , 52.408142089843750000, 46.427124023437500000,  ,  ,  6353.9
matrixmultj, 800 , 53.026977539062500000, 47.023010253906250000,  ,  ,  6403.73
matrixmultj, 800 , 52.821166992187500000, 46.878723144531250000,  ,  ,  6338.74
matrixmultj, 800 , 52.510925292968750000, 46.558898925781250000,  ,  ,  6346.71
matrixmultj, 800 , 52.550048828125000000, 46.590637207031250000,  ,  ,  6348.1
matrixmultj, 800 , 52.539672851562500000, 46.577941894531250000,  ,  ,  6340.19
matrixmultj, 800 , 52.784790039062500000, 46.823913574218750000,  ,  ,  6338.5
matrixmultj, 800 , 52.355834960937500000, 46.413452148437500000,  ,  ,  6335.4
matrixmultj, 800 , 52.658386230468750000, 46.647766113281250000,  ,  ,  6374.58
matrixmultj, 800 , 52.771850585937500000, 46.777832031250000000,  ,  ,  6374.39
matrixmultj, 800 , 52.524719238281250000, 46.550170898437500000,  ,  ,  6345.73
matrixmultj, 800 , 52.568298339843750000, 46.625122070312500000,  ,  ,  6340.56
matrixmultj, 800 , 52.688537597656250000, 46.745544433593750000,  ,  ,  6348.02
matrixmultj, 800 , 52.767761230468750000, 46.811767578125000000,  ,  ,  6354.62
matrixmultj, 800 , 52.693115234375000000, 46.737548828125000000,  ,  ,  6355.45
matrixmultj, 800 , 52.533325195312500000, 46.582214355468750000,  ,  ,  6341.66
matrixmultj, 800 , 52.766967773437500000, 46.804809570312500000,  ,  ,  6341.91
matrixmultj, 800 , 52.491455078125000000, 46.541625976562500000,  ,  ,  6341.77
matrixmultj, 800 , 52.436279296875000000, 46.473388671875000000,  ,  ,  6325.64
matrixmultj, 800 , 52.338012695312500000, 46.360473632812500000,  ,  ,  6342.97
matrixmultj, 800 , 52.163146972656250000, 46.210327148437500000,  ,  ,  6327.94
matrixmultj, 800 , 52.592834472656250000, 46.638061523437500000,  ,  ,  6331.15
matrixmultj, 800 , 52.797241210937500000, 46.834533691406250000,  ,  ,  6346.8
matrixmultj, 800 , 52.768493652343750000, 46.757507324218750000,  ,  ,  6358.76
matrixmultj, 800 , 52.531555175781250000, 46.582336425781250000,  ,  ,  6353.96
matrixmultj, 800 , 52.816162109375000000, 46.811645507812500000,  ,  ,  6363.11
matrixmultj, 800 , 52.878662109375000000, 46.883056640625000000,  ,  ,  6369.31
matrixmultj, 800 , 52.327697753906250000, 46.351257324218750000,  ,  ,  6344.64
matrixmultj, 800 , 52.413146972656250000, 46.441528320312500000,  ,  ,  6359.48
matrixmultj, 800 , 52.619750976562500000, 46.633300781250000000,  ,  ,  6347.99
matrixmultj, 800 , 52.602661132812500000, 46.658508300781250000,  ,  ,  6335.97
matrixmultj, 800 , 52.578674316406250000, 46.602233886718750000,  ,  ,  6352.41
matrixmultj, 800 , 52.817932128906250000, 46.845458984375000000,  ,  ,  6358.22
matrixmultj, 800 , 52.648681640625000000, 46.690490722656250000,  ,  ,  6353.31
matrixmultj, 800 , 52.767944335937500000, 46.808532714843750000,  ,  ,  6343.66
matrixmultj, 800 , 53.037902832031250000, 47.030090332031250000,  ,  ,  6390.01
matrixmultj, 800 , 52.733764648437500000, 46.771362304687500000,  ,  ,  6335.13
matrixmultj, 800 , 52.581604003906250000, 46.622558593750000000,  ,  ,  6347.92
matrixmultj, 800 , 53.105163574218750000, 47.111816406250000000,  ,  ,  6359.18
matrixmultj, 800 , 52.701538085937500000, 46.718322753906250000,  ,  ,  6354.08
matrixmultj, 800 , 52.725158691406250000, 46.774169921875000000,  ,  ,  6354.44
matrixmultj, 800 , 52.650695800781250000, 46.672241210937500000,  ,  ,  6352.2
matrixmultj, 800 , 52.492797851562500000, 46.542358398437500000,  ,  ,  6339.83
matrixmultj, 800 , 52.592285156250000000, 46.613220214843750000,  ,  ,  6345.88
matrixmultj, 800 , 52.540161132812500000, 46.604003906250000000,  ,  ,  6341.36
matrixmultj, 800 , 52.628723144531250000, 46.626831054687500000,  ,  ,  6354.96
matrixmultj, 800 , 52.297790527343750000, 46.342041015625000000,  ,  ,  6350.27
matrixmultj, 800 , 52.856506347656250000, 46.862365722656250000,  ,  ,  6352.07
matrixmultj, 800 , 52.594543457031250000, 46.631713867187500000,  ,  ,  6341.85
matrixmultj, 800 , 52.977111816406250000, 46.992431640625000000,  ,  ,  6383.05
matrixmultj, 800 , 52.701843261718750000, 46.680908203125000000,  ,  ,  6367.22
matrixmultj, 800 , 52.836669921875000000, 46.861511230468750000,  ,  ,  6359.24
matrixmultj, 800 , 52.683776855468750000, 46.699645996093750000,  ,  ,  6361.18
matrixmultj, 800 , 52.545043945312500000, 46.593139648437500000,  ,  ,  6344.85
matrixmultj, 800 , 52.633789062500000000, 46.658386230468750000,  ,  ,  6350.91
matrixmultj, 800 , 52.571411132812500000, 46.588073730468750000,  ,  ,  6366.98
matrixmultj, 800 , 52.398132324218750000, 46.400512695312500000,  ,  ,  6346.19
matrixmultj, 800 , 52.644348144531250000, 46.682067871093750000,  ,  ,  6362.98
matrixmultj, 800 , 52.506042480468750000, 46.540283203125000000,  ,  ,  6358.72
matrixmultj, 800 , 52.889526367187500000, 46.911376953125000000,  ,  ,  6351.33
matrixmultj, 800 , 52.102233886718750000, 46.183166503906250000,  ,  ,  6324.6
matrixmultj, 800 , 52.738403320312500000, 46.725891113281250000,  ,  ,  6383.97
matrixmultj, 800 , 52.456970214843750000, 46.489746093750000000,  ,  ,  6348.65
matrixmultj, 800 , 52.667419433593750000, 46.706237792968750000,  ,  ,  6351.39
matrixmultj, 800 , 52.434448242187500000, 46.493591308593750000,  ,  ,  6334.13
matrixmultj, 800 , 52.428649902343750000, 46.450744628906250000,  ,  ,  6348.65
matrixmultj, 800 , 52.406250000000000000, 46.460327148437500000,  ,  ,  6344.68
matrixmultj, 800 , 52.360778808593750000, 46.421875000000000000,  ,  ,  6333.81
matrixmultj, 800 , 52.375183105468750000, 46.417419433593750000,  ,  ,  6354.66
matrixmultj, 800 , 52.578491210937500000, 46.602966308593750000,  ,  ,  6344.85
matrixmultj, 800 , 52.559509277343750000, 46.600280761718750000,  ,  ,  6348.91
matrixmultj, 800 , 52.578918457031250000, 46.606445312500000000,  ,  ,  6354.99
matrixmultj, 800 , 52.564025878906250000, 46.582641601562500000,  ,  ,  6361.93
matrixmultj, 800 , 52.625122070312500000, 46.622009277343750000,  ,  ,  6365.71
matrixmultj, 800 , 52.380432128906250000, 46.419494628906250000,  ,  ,  6350.83
matrixmultj, 800 , 52.729370117187500000, 46.750854492187500000,  ,  ,  6354.23
matrixmultj, 800 , 52.554016113281250000, 46.565795898437500000,  ,  ,  6360.74
matrixmultj, 800 , 52.724792480468750000, 46.742553710937500000,  ,  ,  6370.07
matrixmultj, 800 , 52.779174804687500000, 46.766662597656250000,  ,  ,  6370.71
matrixmultj, 800 , 52.689392089843750000, 46.692443847656250000,  ,  ,  6364.71
matrixmultj, 800 , 52.687927246093750000, 46.716613769531250000,  ,  ,  6359.4
matrixmultj, 800 , 52.768188476562500000, 46.769592285156250000,  ,  ,  6359.22
matrixmultj, 800 , 52.442321777343750000, 46.490356445312500000,  ,  ,  6340.07
matrixmultj, 800 , 52.691528320312500000, 46.690490722656250000,  ,  ,  6366.24
matrixmultj, 800 , 52.621948242187500000, 46.633056640625000000,  ,  ,  6355.15
matrixmultj, 800 , 52.428100585937500000, 46.474243164062500000,  ,  ,  6330.41
matrixmultj, 800 , 52.481201171875000000, 46.515808105468750000,  ,  ,  6344.37
matrixmultj, 800 , 52.686462402343750000, 46.705505371093750000,  ,  ,  6367.66
matrixmultj, 800 , 52.406127929687500000, 46.451416015625000000,  ,  ,  6356.18
matrixmultj, 800 , 52.637939453125000000, 46.638000488281250000,  ,  ,  6355.27
matrixmultj, 800 , 52.689758300781250000, 46.724060058593750000,  ,  ,  6344.74
matrixmultj, 800 , 51.714355468750000000, 45.818908691406250000,  ,  ,  6258.77
matrixmultj, 800 , 52.622985839843750000, 46.648315429687500000,  ,  ,  6359.21
matrixmultj, 800 , 51.901123046875000000, 46.005004882812500000,  ,  ,  6278.58
matrixmultj, 800 , 52.239318847656250000, 46.318298339843750000,  ,  ,  6316.36
matrixmultj, 800 , 52.535827636718750000, 46.565002441406250000,  ,  ,  6343.34
matrixmultj, 800 , 52.887207031250000000, 46.892395019531250000,  ,  ,  6372.12
matrixmultj, 800 , 52.457336425781250000, 46.500000000000000000,  ,  ,  6332.71
matrixmultj, 800 , 52.548889160156250000, 46.572082519531250000,  ,  ,  6367.65
matrixmultj, 800 , 52.083618164062500000, 46.152954101562500000,  ,  ,  6303.66
matrixmultj, 800 , 52.777343750000000000, 46.805419921875000000,  ,  ,  6365.64
matrixmultj, 800 , 52.555908203125000000, 46.570373535156250000,  ,  ,  6361.97
matrixmultj, 800 , 52.448791503906250000, 46.456298828125000000,  ,  ,  6336.45
matrixmultj, 800 , 52.407958984375000000, 46.455871582031250000,  ,  ,  6327.19
matrixmultj, 800 , 52.486328125000000000, 46.518310546875000000,  ,  ,  6342.53
matrixmultj, 800 , 52.687622070312500000, 46.671081542968750000,  ,  ,  6383.85
